x,y,z,name,dist
67.12680797873041,2.409901315256177,1.65,ファミリーマート　岩槻太田店,19588.77682659202
86.62554124765354,29.77143797872817,1.02,喫茶　ツネ,19604.39965404395
88.2175498229927,40.17474012352269,1.57,総合住宅展示場TBSハウジング草加会場,19605.81289583777
65.00406376496919,0.9303957622183744,1.77,人間総合科学大学　岩槻キャンパス,19632.31997176831
88.83427684376441,36.67994145070716,1.52,sosopark,19969.05022247066
88.84452440726763,34.62916586252867,1.39,草加宿 今様本陣,20085.022828309106
89.4420785672944,40.82724276408475,1.41,アクティオ倉庫裏,20098.312062334226
68.89659525253607,1.4879822637637878,1.32,サイクルベースあさひ岩槻店,20308.813966808368
88.55825376228623,29.034581548776657,0.64,シェアアトリエつなぐば,20447.60494627729
68.91327784516444,0.2281102363833995,1.19,ふれあいプラザいわつき,20735.069995633632
91.60563673290488,41.12720799504827,1.19,スポーツ健康都市記念体育館,20982.333285159428
93.9284398315949,40.1645488596477,1.05,西袋児童公園,21946.05121279932
95.57206086655958,40.42174771307871,0.9,大原公園（八潮市）,22616.01176920788
95.92501780651514,38.44555345899484,0.85,八潮市役所,22800.53374197296
96.8811265003314,40.839064266763415,0.76,木曽根駐輪場,23147.90021930393
97.35112604194045,42.153574968366925,0.65,八潮駅駐輪場前,23334.11603585548
100.0,40.449521961973424,0.44,ゆまにて,24430.679190904462
