x,y,z,name,dist
3.0180938760537024,40.855492131333705,1.8,東狭山ヶ丘中央公園,27152.143558028813
3.381894296272181,52.26471230341926,1.46,西武球場前駅臨時自転車駐車場,27215.755031080946
2.789541050193986,42.1526238712568,2.0,JAいるま野 狭山ヶ丘支店,27229.7215016383
2.664171408457072,41.22734743104987,1.84,狭山ヶ丘駅東口第１自転車駐車場,27291.520889651965
1.8014335129280838,46.49527739023626,1.99,砂川遺跡都市緑地,27655.7917105269
2.346802231280381,53.19486441741455,1.19,山口観音,27688.48397478244
1.3035782287987692,47.3715873231515,1.83,三ヶ島２丁目 油屋商店,27877.69769296131
10.735238074040542,8.566451456666432,1.44,河越館跡史跡公園,27894.10784021253
1.0777792273693432,42.35528815306232,1.64,和ヶ原公園,27930.071664885803
0.7999049731325834,46.831189081718925,1.72,和田園-狭山園,28072.50128719238
0.3956661401090418,42.5444452005614,1.52,和亭　武,28208.58568840565
8.673537749817456,10.143421052431217,1.16,霞ヶ関駅北口,28307.61400290343
0.0,44.84840855504793,1.53,三ヶ島まちづくりセンター,28373.232770013285
8.727309911001981,8.317788359086089,0.98,西文化会館(メルト),28654.343103591516
