x,y,z,name,dist
10.795504192175764,12.716248215044802,1.82,武蔵野台南公園,29748.6114515806
10.121824128630712,14.038150374307142,1.9,福生市役所,29759.205174729977
5.382224954187424,31.30341757005045,1.86,東浅川公園,29780.226130625244
10.265343632393916,13.260181180640862,1.84,福生駅東口地下自転車駐車場,29884.341308063336
9.420606222243514,14.738702447463574,1.75,中央体育館,29961.341968028803
4.759251664830833,32.396430484653806,1.61,エスフォルタアリーナ八王子,30100.220720071677
4.824069870920443,31.491380263949186,1.66,東浅川保健福祉センター,30101.56078350274
4.696884311528703,32.386128250496824,1.6,狭間公園,30137.64722520929
9.95982428146621,12.905007446750773,1.76,福生駅西口自転車駐車場,30140.63395406598
10.701915105504492,11.475580776030744,1.51,武蔵野台公園,30140.755199611787
8.99236155954761,14.002016336806594,1.67,福生柳山公園,30375.09000239866
3.799788537071371,31.95465427420547,1.35,高尾駅南口自転車駐車場,30687.752274181214
3.035190897074434,32.076027684789125,1.13,高尾駅北口臨時自転車駐車場,31136.4207454809
1.4953703238556588,33.801663698230215,0.65,高尾山口駅自転車駐車場,31998.130773820885
0.0,29.694173707342664,0.41,八王子城跡ガイダンス施設,33060.07342463369
